sz3,hacc/vx.f32,1.000000e-01,17,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.342910,44.974459,28,8
sz3,hacc/vx.f32,1.000000e-01,18,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.349378,44.408278,28,8
sz3,hacc/vx.f32,1.000000e-01,19,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.317239,44.789186,28,8
sz3,hacc/vx.f32,1.000000e-01,20,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.239908,44.530337,28,8
sz3,hacc/vx.f32,1.000000e-01,21,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.322137,45.177274,28,8
sz3,hacc/vx.f32,1.000000e-01,22,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.309206,44.888519,28,8
sz3,hacc/vx.f32,1.000000e-01,23,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.055234,45.425793,28,8
sz3,hacc/vx.f32,1.000000e-01,24,5.533535e-322,0.000000e+00,1.157511e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.157511e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952875e-310,1.931016e-312,2.525175e-312,23428295057504,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.157513e-310,1.157337e-310,8257792,3.557273e-322,80,0,57.193241,44.982784,28,8
sz3,hacc/vx.f32,1.000000e-01,0,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,59.642488,44.798783,25,16
sz3,hacc/vx.f32,1.000000e-01,1,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.492151,44.360915,25,16
sz3,hacc/vx.f32,1.000000e-01,2,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.295145,44.199900,25,16
sz3,hacc/vx.f32,1.000000e-01,3,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.415441,44.641793,25,16
sz3,hacc/vx.f32,1.000000e-01,4,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.495298,44.523816,25,16
sz3,hacc/vx.f32,1.000000e-01,5,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.411079,44.226876,25,16
sz3,hacc/vx.f32,1.000000e-01,6,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.609193,44.899093,25,16
sz3,hacc/vx.f32,1.000000e-01,7,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.080396,44.551250,25,16
sz3,hacc/vx.f32,1.000000e-01,8,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.453218,44.979640,25,16
sz3,hacc/vx.f32,1.000000e-01,9,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,57.709893,44.577826,25,16
sz3,hacc/vx.f32,1.000000e-01,10,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.237127,44.705975,25,16
sz3,hacc/vx.f32,1.000000e-01,11,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.666544,44.468914,25,16
sz3,hacc/vx.f32,1.000000e-01,12,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.713579,42.758565,25,16
sz3,hacc/vx.f32,1.000000e-01,13,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.670438,43.407916,25,16
sz3,hacc/vx.f32,1.000000e-01,14,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,59.246757,43.559411,25,16
sz3,hacc/vx.f32,1.000000e-01,15,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.951351,43.374868,25,16
sz3,hacc/vx.f32,1.000000e-01,16,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.756425,43.786948,16,16
sz3,hacc/vx.f32,1.000000e-01,17,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.745771,43.260983,16,16
sz3,hacc/vx.f32,1.000000e-01,18,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.655169,43.886440,28,16
sz3,hacc/vx.f32,1.000000e-01,19,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.227347,43.942898,28,16
sz3,hacc/vx.f32,1.000000e-01,20,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.576071,43.184607,28,16
sz3,hacc/vx.f32,1.000000e-01,21,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.350593,43.092317,28,16
sz3,hacc/vx.f32,1.000000e-01,22,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.312512,43.248909,28,16
sz3,hacc/vx.f32,1.000000e-01,23,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.485163,42.953081,28,16
sz3,hacc/vx.f32,1.000000e-01,24,5.533535e-322,0.000000e+00,1.107597e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.107597e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953111e-310,1.931016e-312,2.525175e-312,22418016702560,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.107598e-310,1.107470e-310,37045088,3.557273e-322,80,0,58.695434,44.690859,20,16
sz3,hacc/vx.f32,1.000000e-01,0,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,59.287102,44.528379,25,32
sz3,hacc/vx.f32,1.000000e-01,1,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.260952,44.609555,25,32
sz3,hacc/vx.f32,1.000000e-01,2,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.205383,44.254850,25,32
sz3,hacc/vx.f32,1.000000e-01,3,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.383528,44.916329,25,32
sz3,hacc/vx.f32,1.000000e-01,4,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,57.720347,44.285752,25,32
sz3,hacc/vx.f32,1.000000e-01,5,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,57.865807,44.042434,25,32
sz3,hacc/vx.f32,1.000000e-01,6,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.223137,43.473469,25,32
sz3,hacc/vx.f32,1.000000e-01,7,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.089603,43.307353,25,32
sz3,hacc/vx.f32,1.000000e-01,8,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,57.789252,43.684744,25,32
sz3,hacc/vx.f32,1.000000e-01,9,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.323369,44.216658,25,32
sz3,hacc/vx.f32,1.000000e-01,10,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.326923,44.217947,25,32
sz3,hacc/vx.f32,1.000000e-01,11,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.215419,44.201149,25,32
sz3,hacc/vx.f32,1.000000e-01,12,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.073087,44.716777,25,32
sz3,hacc/vx.f32,1.000000e-01,13,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.593018,44.918562,25,32
sz3,hacc/vx.f32,1.000000e-01,14,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.573380,44.562225,25,32
sz3,hacc/vx.f32,1.000000e-01,15,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.603301,45.046828,25,32
sz3,hacc/vx.f32,1.000000e-01,16,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.343184,44.750883,25,32
sz3,hacc/vx.f32,1.000000e-01,17,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.295750,44.775979,25,32
sz3,hacc/vx.f32,1.000000e-01,18,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.567116,44.570363,25,32
sz3,hacc/vx.f32,1.000000e-01,19,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.027796,44.628160,25,32
sz3,hacc/vx.f32,1.000000e-01,20,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.486227,44.611349,25,32
sz3,hacc/vx.f32,1.000000e-01,21,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.518082,44.716251,25,32
sz3,hacc/vx.f32,1.000000e-01,22,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.606334,44.402992,25,32
sz3,hacc/vx.f32,1.000000e-01,23,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.483595,44.104343,25,32
sz3,hacc/vx.f32,1.000000e-01,24,5.533535e-322,0.000000e+00,1.147620e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147621e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952523e-310,1.931016e-312,2.525175e-312,23228103282784,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147622e-310,1.147575e-310,33332464,3.557273e-322,80,0,58.162416,44.300964,25,32
sz3,hacc/vx.f32,1.000000e-01,0,5.533535e-322,0.000000e+00,1.147094e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.147094e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.953300e-310,1.931016e-312,2.525175e-312,23217454395488,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.147096e-310,1.146939e-310,22445792,3.557273e-322,80,0,59.097767,44.594787,28,64
